512	7	1	64	2.255253
512	7	2	64	1.135575
512	7	4	64	0.588886
512	7	6	64	0.594950
512	7	8	64	0.334986
512	7	10	64	0.340241
512	7	12	64	0.339404
512	7	14	64	0.351991
512	7	16	64	0.352566
