512	6	1	64	1.934701
512	6	2	64	0.971864
512	6	4	64	0.501626
512	6	6	64	0.505804
512	6	8	64	0.285771
512	6	10	64	0.292445
512	6	12	64	0.291255
512	6	14	64	0.306618
512	6	16	64	0.374979
