1024	14	1	32	37.838065
1024	14	2	32	19.308908
1024	14	4	32	10.762174
1024	14	6	32	8.743103
1024	14	8	32	7.875154
1024	14	10	32	7.570366
1024	14	12	32	7.063739
1024	14	14	32	7.033749
1024	14	16	32	5.880607
