1024	12	1	32	32.470740
1024	12	2	32	16.301525
1024	12	4	32	8.863929
1024	12	6	32	7.150836
1024	12	8	32	5.310644
1024	12	10	32	5.666294
1024	12	12	32	5.202221
1024	12	14	32	5.261805
1024	12	16	32	4.611783
