1024	5	1	32	13.971304
1024	5	2	32	6.891521
1024	5	4	32	3.749916
1024	5	6	32	2.964584
1024	5	8	32	2.209667
1024	5	10	32	2.422264
1024	5	12	32	2.151387
1024	5	14	32	2.165486
1024	5	16	32	1.896462
