2048	4	1	32	86.319579
2048	4	2	32	43.327392
2048	4	4	32	23.058923
2048	4	6	32	17.649133
2048	4	8	32	14.074691
2048	4	10	32	14.202649
2048	4	12	32	12.921960
2048	4	14	32	12.573302
2048	4	16	32	11.621095
