2048	3	1	32	64.852278
2048	3	2	32	33.465162
2048	3	4	32	18.140323
2048	3	6	32	13.961967
2048	3	8	32	12.538202
2048	3	10	32	11.358905
2048	3	12	32	10.435026
2048	3	14	32	9.924948
2048	3	16	32	9.370322
