1024	7	1	16	20.819873
1024	7	2	16	10.498630
1024	7	4	16	5.617021
1024	7	6	16	4.268969
1024	7	8	16	3.413267
1024	7	10	16	3.628200
1024	7	12	16	3.256683
1024	7	14	16	3.137181
1024	7	16	16	2.863234
