512	12	1	16	4.458395
512	12	2	16	2.238939
512	12	4	16	1.266324
512	12	6	16	0.987179
512	12	8	16	0.742802
512	12	10	16	0.825181
512	12	12	16	0.778276
512	12	14	16	0.826961
512	12	16	16	0.666718
