512	16	1	16	5.985440
512	16	2	16	3.000093
512	16	4	16	1.652688
512	16	6	16	1.316364
512	16	8	16	0.996639
512	16	10	16	1.086874
512	16	12	16	1.042897
512	16	14	16	1.078933
512	16	16	16	0.887085
