512	12	1	32	4.058232
512	12	2	32	2.044120
512	12	4	32	1.050121
512	12	6	32	0.819649
512	12	8	32	0.597949
512	12	10	32	0.633582
512	12	12	32	0.648576
512	12	14	32	0.844416
512	12	16	32	0.572079
