1024	5	1	8	13.009633
1024	5	2	8	6.875826
1024	5	4	8	3.631282
1024	5	6	8	2.681511
1024	5	8	8	2.132000
1024	5	10	8	2.361443
1024	5	12	8	2.119645
1024	5	14	8	2.049716
1024	5	16	8	1.949645
