1024	14	1	8	35.608756
1024	14	2	8	18.065610
1024	14	4	8	10.059533
1024	14	6	8	15.847334
1024	14	8	8	14.078462
1024	14	10	8	12.345436
1024	14	12	8	6.060641
1024	14	14	8	5.639987
1024	14	16	8	5.544847
