2048	5	1	64	102.952549
2048	5	2	64	51.654605
2048	5	4	64	27.647361
2048	5	6	64	22.002440
2048	5	8	64	16.729781
2048	5	10	64	18.492534
2048	5	12	64	16.085530
2048	5	14	64	16.131436
2048	5	16	64	13.865618
