2048	11	1	64	225.849783
2048	11	2	64	113.472377
2048	11	4	64	60.532340
2048	11	6	64	48.393029
2048	11	8	64	36.894023
2048	11	10	64	39.610386
2048	11	12	64	34.199248
2048	11	14	64	35.583378
2048	11	16	64	30.516872
