2048	16	1	64	328.346350
2048	16	2	64	165.186505
2048	16	4	64	88.181475
2048	16	6	64	70.323952
2048	16	8	64	53.666148
2048	16	10	64	59.566277
2048	16	12	64	50.324399
2048	16	14	64	51.613906
2048	16	16	64	44.058150
