2048	14	1	16	310.495649
2048	14	2	16	157.441617
2048	14	4	16	86.166929
2048	14	6	16	64.612702
2048	14	8	16	51.976418
2048	14	10	16	55.480406
2048	14	12	16	49.051376
2048	14	14	16	45.645790
2048	14	16	16	43.844587
