2048	4	1	16	94.118038
2048	4	2	16	47.401683
2048	4	4	16	25.764688
2048	4	6	16	19.538874
2048	4	8	16	15.458134
2048	4	10	16	15.254247
2048	4	12	16	13.816005
2048	4	14	16	13.348554
2048	4	16	16	12.422792
