2048	15	1	16	331.802521
2048	15	2	16	169.675651
2048	15	4	16	92.233740
2048	15	6	16	69.515283
2048	15	8	16	55.685525
2048	15	10	16	59.411017
2048	15	12	16	53.103965
2048	15	14	16	49.145741
2048	15	16	16	46.757926
