1024	10	1	64	25.837196
1024	10	2	64	12.977563
1024	10	4	64	7.035906
1024	10	6	64	5.557174
1024	10	8	64	4.226946
1024	10	10	64	4.895724
1024	10	12	64	4.815536
1024	10	14	64	4.887724
1024	10	16	64	3.731739
