1024	5	1	64	13.073939
1024	5	2	64	6.631813
1024	5	4	64	3.492462
1024	5	6	64	2.754163
1024	5	8	64	1.964897
1024	5	10	64	2.344239
1024	5	12	64	2.407056
1024	5	14	64	2.342811
1024	5	16	64	1.845192
