1024	13	1	64	38.417812
1024	13	2	64	16.931544
1024	13	4	64	9.247466
1024	13	6	64	7.421404
1024	13	8	64	5.531623
1024	13	10	64	6.421054
1024	13	12	64	6.074310
1024	13	14	64	5.965859
1024	13	16	64	4.843794
