1024	7	1	64	18.027690
1024	7	2	64	9.041294
1024	7	4	64	4.875287
1024	7	6	64	3.890550
1024	7	8	64	2.957068
1024	7	10	64	3.360039
1024	7	12	64	3.430001
1024	7	14	64	3.480068
1024	7	16	64	2.595549
