512	4	1	4	1.324557
512	4	2	4	0.666813
512	4	4	4	0.344798
512	4	6	4	0.245106
512	4	8	4	0.197149
512	4	10	4	0.268993
512	4	12	4	0.250563
512	4	14	4	0.236316
512	4	16	4	0.203199
