1024	14	1	4	37.324158
1024	14	2	4	19.041295
1024	14	4	4	10.204938
1024	14	6	4	7.727435
1024	14	8	4	6.232819
1024	14	10	4	6.957245
1024	14	12	4	6.381777
1024	14	14	4	6.007341
1024	14	16	4	5.847746
