1024	11	1	4	29.094228
1024	11	2	4	15.101942
1024	11	4	4	8.100519
1024	11	6	4	6.076836
1024	11	8	4	4.886498
1024	11	10	4	5.423292
1024	11	12	4	5.009069
1024	11	14	4	4.759617
1024	11	16	4	4.624204
