512	14	1	8	4.455658
512	14	2	8	2.240656
512	14	4	8	1.309439
512	14	6	8	0.961510
512	14	8	8	0.757703
512	14	10	8	0.957525
512	14	12	8	0.888442
512	14	14	8	0.841038
512	14	16	8	0.758559
