512	8	1	8	2.544698
512	8	2	8	1.278751
512	8	4	8	0.662577
512	8	6	8	0.482654
512	8	8	8	0.381298
512	8	10	8	0.520716
512	8	12	8	0.488520
512	8	14	8	0.442719
512	8	16	8	0.436587
